medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
-0.07330779640800959,-0.6842105263157895,0.4866050370212729,1.004466333772288,0.8869936034115139,0.17674754725067549,1.1984126984126984,-1.1978891820580517,-0.0537467700258397
-0.23386930293368802,0.3157894736842105,-0.48559551621826663,-0.6215587526729289,-0.7228144989339019,-0.6432087881989391,1.2037037037037044,-1.1952506596306096,-0.2694229112833765
-0.13409179530701634,0.8421052631578947,-0.3416682563099596,0.1194796393187297,-0.26652452025586354,-0.37794178694636094,1.2037037037037044,-1.1952506596306096,-0.2818260120585703
-0.008807945500837059,-0.42105263157894735,-0.22601718539114093,2.6594407040701196,-1.103411513859275,-1.229115631922779,1.2010582010582005,-1.1926121372031715,-0.31972437553832905
-0.128540954652843,0.15789473684210525,-0.11665409723794314,-0.642026261248827,0.267590618336887,-0.19884292206248902,1.1984126984126984,-1.1926121372031715,-0.3142118863049096
-0.3213065119159574,-0.47368421052631576,-0.2209442397575919,0.7191986730621429,0.5085287846481876,-0.28489725549450307,1.1984126984126984,-1.2163588390501343,-0.10542635658914733
-0.10197949400188074,-1.0526315789473684,7.018926145178339,22.124059775877285,-0.6098081023454158,-1.1748723258313527,1.1746031746031755,-1.3192612137203195,0.7972437553832906
-0.3751175539601348,0.47368421052631576,1.9025829170382604,7.686333543227496,-0.6364605543710021,0.48660324654330683,1.1746031746031755,-1.2532981530343035,-0.33350559862187773
-0.08312498566415101,-0.10526315789473684,1.1371144724787272,4.560048952602231,0.11940298507462686,-0.41164345597811197,1.1322751322751323,-1.2559366754617454,-0.1529715762273902
0.17519554097759035,-0.05263157894736842,2.2399282346700686,8.170960928686267,-0.25906183368869934,-0.40302270122447603,1.0899470899470909,-1.211081794195254,0.36451335055986234
-0.2740096795651076,1.105263157894737,1.1039401950240322,4.309854466796425,-0.24093816631130063,-0.2512992001674793,1.1005291005291011,-1.1794195250659651,-0.39138673557278203
-0.5384315434548247,0.10526315789473684,0.5720484784348854,5.483006195594445,-0.9445628997867804,-0.9427665927514244,1.1111111111111116,-1.2084432717678122,-0.4630490956072352
0.18294836800697317,-0.5789473684210527,0.5952087921335271,1.700952906396187,-0.04051172707889126,-0.10964903777413745,1.0899470899470909,-1.1715039577836468,0.5705426356589149
0.1486799550427784,-0.6842105263157895,0.023873976721392676,0.0055142137361624535,-0.4136460554371002,-0.09228998175806884,1.0846560846560847,-1.1952506596306096,0.6139534883720933
0.9678188866206391,-1.105263157894737,1.5396487262711196,5.084623946099211,-0.3358208955223881,-0.91755113283777,1.0767195767195765,-1.1899736147757294,1.2754521963824292
-0.09243755304264045,-0.10526315789473684,0.8143988419944507,1.2615295647512108,-1.035181236673774,-0.12877392879873764,0.9682539682539689,-0.6200527704485523,0.19707149009474612
-0.12299011399866942,-0.631578947368421,0.6181202402667184,0.2660032884488857,0.685501066098081,-0.1805278680678923,0.9417989417989421,-0.6068601583113499,0.6187769164513351
0.07720714728077635,-0.10526315789473684,0.25956037316728514,-0.4646328728823913,1.0405117270788913,0.06240092020706911,0.93915343915344,-0.6358839050131968,-0.04409991386735562
-0.6112347179851824,-0.47368421052631576,0.030185552492035736,-0.1256696118142979,-0.9189765458422174,-0.003871862724499606,0.9259259259259256,-0.6358839050131968,-0.1612403100775194
-0.19322430442461627,-0.10526315789473684,0.64683189979308,1.063358253813278,-0.9626865671641791,0.5029771010550155,0.9179894179894175,-0.6253298153034326,0.024806201550387624
0.9119893570658534,-0.7894736842105263,1.1637029461142496,-0.2851636246416068,0.36140724946695096,0.24639118699681406,0.9259259259259256,-0.6068601583113499,0.6587424633936264
0.022249237332844098,-0.6842105263157895,1.0287814098939274,2.002385388719163,-0.4626865671641791,1.0976056216385428,0.9179894179894175,-0.5989445910290278,0.05374677002583985
-0.09936463518131966,0.8947368421052632,0.09826560729499279,0.2805815756084579,-0.988272921108742,0.19868670530024196,0.9285714285714296,-0.5804749340369413,0.705598621877692
0.028029451567768496,-1.0526315789473684,0.007740244573950207,-0.5567941972567284,1.3795309168443497,-0.1793431151903746,0.9285714285714296,-0.6279683377308746,-0.25495262704565025
-0.7671628781796911,1.2105263157894737,0.7337977346700267,1.5238151233455284,-1.033049040511727,0.09259980979319833,0.9285714285714296,-0.6226912928759906,-0.6497846683893197
-0.8330848452875196,0.8421052631578947,-0.1371651743000429,-0.09051018568014887,-0.9690831556503199,-0.8745075827651179,0.9285714285714296,-0.6253298153034326,-0.48440999138673557
0.13312842626786267,0.47368421052631576,0.3593439025434502,0.0009812260031767893,-0.5373134328358209,-0.3863767842620801,0.9285714285714296,-0.6253298153034326,-0.573987941429802
-0.5424685184760417,-0.05263157894736842,-0.01379457893894466,-0.5220122336901565,-0.6727078891257996,-0.6006677916279405,0.9285714285714296,-0.6253298153034326,-0.5857019810508184
-0.8351492075142783,-0.6842105263157895,-0.23447129827455876,-0.21247192156396877,-0.6023454157782516,-0.3925358556109163,0.9259259259259256,-0.6279683377308746,-0.4575366063738157
-0.6658715049200632,-0.47368421052631576,-0.5695170343714656,-0.09679697048559252,-0.7942430703624733,-0.03523224326487756,0.9285714285714296,-0.6226912928759906,-0.7055986218776918
-0.48769410739271046,0.42105263157894735,-0.2981357742605513,0.5598082014300166,-0.24520255863539445,-0.3058446411448943,0.9285714285714296,-0.6226912928759906,-0.7069767441860465
-0.20327086726150873,0.15789473684210525,-0.26873386440211083,-0.6817323947446077,-0.5788912579957356,0.33006487460571377,0.9259259259259256,-0.6253298153034326,-0.6256675279931094
-0.4446636236438285,-0.6842105263157895,-0.1695429776074802,-0.3908694543929953,-0.042643923240938165,-0.06839927281911863,0.9259259259259256,-0.6279683377308746,-0.4361757105943153
-0.8761153290364014,-0.15789473684210525,0.23011685267287096,-2.662262391819796,-1.2334754797441365,-1.1942428576581032,0.9232804232804235,-0.6226912928759906,-0.6525409130060293
-0.09996100649127222,-0.7368421052631579,0.3635548320136107,0.31867522613163357,0.5522388059701493,-0.07269998481080815,0.9312169312169317,-0.6226912928759906,-0.3341946597760551
-0.5811867789068054,-0.21052631578947367,-0.7802061196788194,-0.9258330182429186,-0.920042643923241,0.04735950153892854,0.9312169312169317,-0.6226912928759906,-0.7469422911283379
-0.4938413193568364,0.3157894736842105,-0.7378264075129664,-0.9500622653160848,-0.964818763326226,-0.2441182715559899,0.9285714285714296,-0.6226912928759906,-0.7214470284237727
-0.5946280707388122,0.05263157894736842,-0.3123418823441837,-0.025329707541926802,-0.593816631130064,-0.2914834447028212,0.9312169312169317,-0.6226912928759906,-0.6373815676141258
-0.8527650985159528,-0.47368421052631576,-0.5877979873652285,-0.4686394117916651,-0.11087420042643924,-0.1990998996459145,0.9285714285714296,-0.6174142480211103,-0.43410852713178294
-0.9984631970089685,-1.0,-0.4524072410479117,1.2994772625903883,-0.9285714285714286,0.3755716016490397,0.9285714285714296,-0.6226912928759906,-0.6511627906976745
-0.28547835860265597,-0.42105263157894735,0.007343380680764821,1.1540872877366692,-1.0095948827292112,-0.21062436602182338,0.9259259259259256,-0.6174142480211103,-0.4630490956072352
0.07005069156134609,-0.6842105263157895,0.3301936992594965,0.09935071544425544,-0.6588486140724946,0.8414681233173532,0.9338624338624338,-0.6174142480211103,-0.39827734711455637
-0.5654058765511388,0.42105263157894735,-0.1874934927408986,-0.38723577536965076,0.10554371002132196,0.43199271217304797,0.9206349206349214,-0.643799472295519,-0.6049956933677865
-0.5449457531481522,0.3157894736842105,-0.5247184061379466,-0.4415517014296431,-0.6940298507462687,-1.0346099326748281,0.9206349206349214,-0.6464379947229573,-0.6167097329888028
-0.243365369176778,-0.5789473684210527,0.32034920147213986,0.6353609799406793,0.8443496801705757,0.5158681966396145,0.9206349206349214,-0.6490765171503993,-0.15986218776916453
-0.3111681996467645,-0.8947368421052632,-0.22662740117458238,-0.9546773599966879,1.5820895522388059,0.8836310167098353,0.9179894179894175,-0.6490765171503993,-0.599483204134367
-0.4131018189324952,-0.7894736842105263,-0.33060230058828444,-0.12699962061253958,1.2025586353944564,1.2092125747470277,0.9179894179894175,-0.643799472295519,-0.6766580534022396
0.39066908273505074,-0.5789473684210527,0.1724387602457629,-0.5220122336901565,-0.9797441364605544,0.7750642309068753,0.9153439153439153,-0.643799472295519,-0.001378122308354868
-0.5109067137647084,-0.3684210526315789,-0.11330964691602163,-0.14871278750475356,-1.035181236673774,-0.645936679631905,0.9126984126984132,-0.6569920844327215,0.6139534883720933
0.024267724843452607,-0.7894736842105263,0.18863556199219025,0.12126520147801843,3.4008528784648187,-0.4350921271894983,0.9100529100529111,-0.6596306068601597,-0.12954349698535744
0.14909282748813,-0.7894736842105263,0.2825695009250777,-1.1949774895969,1.7622601279317698,0.1033054188947384,0.9074074074074071,-0.6543535620052795,-0.03652024117140393
-0.13065119159575186,-0.5263157894736842,0.29803386936990256,0.5987268693844869,-0.3315565031982942,0.08257621825990223,0.9206349206349214,-0.638522427440635,-0.02067183462532302
-0.5176961717549372,0.10526315789473684,0.23011685267287096,-0.2366455459395384,-0.7857142857142857,0.0491300574878723,0.9179894179894175,-0.638522427440635,-0.06546080964685615
-0.8796935568961166,-0.2631578947368421,-0.3249879703045835,-0.5220122336901565,-0.9552238805970149,-0.4778790824223829,0.9100529100529111,-0.641160949868077,-0.1612403100775194
0.39690804413147723,-0.21052631578947367,1.2416273800576287,1.017736081511023,-0.8272921108742004,-0.014498500814018949,0.9100529100529111,-0.6464379947229573,-0.03858742463393615
1.015115718971489,-0.5263157894736842,1.7474028901962764,1.327015980676702,0.2622601279317697,0.2716187681283217,0.9179894179894175,-0.6543535620052795,0.4747631352282518
2.405440741335413,-0.7894736842105263,1.6368049878437025,-0.6642215465226893,-0.39445628997867804,-0.20362856871524918,0.9206349206349214,-0.6649076517150436,1.7591731266149875
-0.45241645067321135,-0.3157894736842105,0.23264940960690017,0.3078806847682757,-0.5213219616204691,-0.06433909187277322,0.9153439153439153,-0.6649076517150436,-0.12816537467700256
0.6371080578938921,-1.263157894736842,0.2813803980679748,0.0979594745841728,0.08528784648187633,0.3758544930109988,0.9179894179894175,-0.6781002638522461,-0.16399655469422914
-0.07330779640800959,0.5263157894736842,0.49507706596005485,-0.5220122336901565,-1.1449893390191899,-0.3889987973646872,0.9126984126984132,-0.6807387862796843,0.2260120585701982
-0.14230336949790104,-0.5263157894736842,0.33189046075460676,0.3260833320869489,2.5511727078891258,0.4118074744446307,0.9074074074074071,-0.6833773087071263,-0.3472868217054264
-0.13565153565612295,0.0,0.45900372046610316,-0.6171344629403621,-0.44243070362473347,0.6095601974383645,0.9100529100529111,-0.6992084432717708,0.05374677002583985
-0.08560222033626161,0.05263157894736842,0.2800108351566774,-0.7426565798890888,-0.39019189765458423,-0.08090693350807249,0.9021164021164029,-0.6860158311345683,0.2776916451335058
0.16129550198408163,0.6842105263157895,0.6188334572056451,-0.186432940603628,-0.26119402985074625,0.45857420527343506,0.8862433862433864,-0.6860158311345683,-0.05719207579672694
-0.3026813771589787,0.7368421052631579,0.6735842841259686,0.12984060634932726,-0.591684434968017,0.3324347376078106,0.8941798941798946,-0.709762532981535,0.05374677002583985
-0.03339679335734089,-1.1578947368421053,0.13311786311018808,0.2547916854916229,3.9029850746268657,-0.01757116522983954,0.9100529100529111,-0.6781002638522461,-0.1915590008613265
-0.10606234373924804,1.2105263157894737,2.1691057552887316,4.5610818918677385,-1.1140724946695095,0.2426739546568214,0.9100529100529111,-0.6728232189973659,0.12265288544358326
0.45801316604353515,-1.263157894736842,0.5377943806358908,-0.08716775711778585,3.5,0.0077960072988326155,0.9074074074074071,-0.6728232189973659,0.10887166236003457
0.030965433401380985,-0.21052631578947367,-0.2576064954827836,-1.0197448286040272,-1.150319829424307,-0.9323652800933518,0.9126984126984132,-0.667546174142482,-0.33350559862187773
-0.03284629676353862,-1.2105263157894737,0.16088474364473432,1.3253615870112172,0.10660980810234541,-0.17929495671471501,0.9074074074074071,-0.6701846965699239,-0.289405684754522
-0.08762070784687012,-0.6842105263157895,-0.0012788756152412764,-0.7633938304716942,1.023454157782516,0.4444199855403808,0.9100529100529111,-0.667546174142482,-0.37416020671834627
-0.5893983530976901,1.2105263157894737,-1.3267149644092453,-3.7648155035835495,-1.2057569296375266,-2.061547006587829,0.9126984126984132,-0.6622691292876017,-0.03238587424633932
-0.13308255155171217,-0.8947368421052632,-0.1813464286714345,-0.21593220567917257,3.720682302771855,-0.35827147431147804,0.9100529100529111,-0.6649076517150436,-0.2583979328165375
-0.05417803977337874,0.10526315789473684,1.1132135659014528,0.8882301185658055,-0.8347547974413646,0.1769772359795531,0.9021164021164029,-0.6781002638522461,0.11851851851851865
0.49108883638782486,-1.2105263157894737,0.5605517937146288,-0.4861019961376452,0.8816631130063965,0.6168115878866076,0.8994708994708989,-0.6781002638522461,-0.20396210163652032
0.47494093630295675,-1.263157894736842,0.456788017797167,0.014081254858693661,0.6332622601279317,0.6721499756707705,0.8968253968253967,-0.6754617414248041,-0.2294573643410853
0.29162557056678207,-0.9473684210526315,0.20762978674186286,-0.41428152103262506,-0.2697228144989339,0.2881372862065747,0.8994708994708989,-0.6728232189973659,-0.11645133505598627
-0.08170286946349506,-1.105263157894737,0.08562233719026463,-0.11155329925433449,-0.18230277185501065,-0.10801891007645505,0.8968253968253967,-0.6728232189973659,-0.3486649440137813
0.20625272381127152,0.42105263157894735,3.0440613963177707,5.55167064748855,-1.115138592750533,0.4986718202815987,0.8968253968253967,-0.6701846965699239,-0.20465116279069767
-1.375690987912012,-0.6842105263157895,-1.9346565354920362,11.36826642258562,-1.0660980810234542,18.32957922712881,0.9021164021164029,-0.6728232189973659,-0.1185185185185185
-0.05821501479459576,-0.5789473684210527,0.18288950513399807,0.04031463906683531,0.3049040511727079,-0.5935507390561535,0.9074074074074071,-0.6622691292876017,-0.22187769164513343
-0.4838865059522443,-0.47368421052631576,-0.3621961261460676,0.31283711877175974,0.39658848614072495,-0.7466751951741379,0.9074074074074071,-0.6649076517150436,-0.303875968992248
0.901529921783609,0.21052631578947367,0.6182645259303501,-1.3266175562952842,-0.8454157782515992,-0.015957842311938288,0.904761904761905,-0.6649076517150436,-0.23083548664944015
1.575062504300755,-0.7368421052631579,0.6555864175897228,-1.3955837268042939,-0.8081023454157783,-0.8638896380005278,0.904761904761905,-0.6622691292876017,0.018604651162790795
0.6677523682822214,0.0,0.6819855708476978,-0.8709660638199894,0.0042643923240938165,-0.32214782693635635,0.904761904761905,-0.6622691292876017,-0.14883720930232558
0.019588503796132948,0.21052631578947367,0.3342682565848091,-0.006059070569617803,0.44029850746268656,0.0017913986565060913,0.904761904761905,-0.6649076517150436,-0.48234280792420337
-1.1054889097873706,-0.15789473684210525,-0.14216901662937403,-0.5220122336901565,-1.1929637526652452,-0.2428149456491281,0.9021164021164029,-0.6622691292876017,-0.6353143841515936
-0.6916072206803219,-0.5789473684210527,-0.4232536490369497,-0.11407448191899394,2.6183368869936032,0.46084239236392194,0.904761904761905,-0.6728232189973659,-0.599483204134367
-0.5305410922769914,-0.05263157894736842,-0.12747352178849594,-0.015110880448926833,-0.02771855010660981,0.21334912175243528,0.904761904761905,-0.6728232189973659,-0.677347114556417
-0.006422460261027038,-0.5263157894736842,-0.3011468132219581,-0.7083524215870166,1.1226012793176972,-0.06822763200609887,0.9074074074074071,-0.667546174142482,-0.23910422049956936
0.12464160378007684,-1.263157894736842,0.12876679121862106,-0.10376927826050916,0.8539445628997868,-0.1960919414408818,0.9074074074074071,-0.6701846965699239,-0.23221360895779503
-0.23538316856664435,-1.0526315789473684,-0.13824505489759809,0.23934157750220583,2.2377398720682304,-0.27810262336455094,0.9074074074074071,-0.6728232189973659,-0.12954349698535744
0.211574190884694,-0.21052631578947367,0.2571687670512348,-0.3368694864471076,0.7121535181236673,0.41628914185199384,0.904761904761905,-0.667546174142482,-0.4492678725236865
-0.40282588251485185,-0.47368421052631576,0.04140996575382675,-0.16825187697451713,0.906183368869936,0.6030543391925433,0.904761904761905,-0.6701846965699239,-0.47751937984496123
0.11509966282083635,-0.10526315789473684,0.7087123676064851,0.17513765495142028,-0.17270788912579957,0.53047760788456,0.904761904761905,-0.6701846965699239,-0.47683031869078385
0.0064683349771775325,-0.05263157894736842,-0.047651994853117205,-0.48365649608926775,0.47121535181236673,0.07460797682845759,0.904761904761905,-0.667546174142482,-0.5050818260120585
0.32676560313783054,-1.3157894736842106,0.36472961129781295,0.10912313404138825,5.601279317697228,-0.015715103817868618,0.904761904761905,-0.6464379947229573,-0.12127476313522823
0.39066908273505074,-0.7368421052631579,0.2868593085888269,0.39296459971099,0.488272921108742,0.2351519714954733,0.9021164021164029,-0.6490765171503993,-0.2900947459086995
0.34291350322269903,-0.6842105263157895,0.5840353843105366,0.7823690815878572,1.5863539445628998,0.5664142741336027,0.8994708994708989,-0.6517150395778375,-0.28527131782945736
0.7397297979218757,-0.6842105263157895,0.8901117420013556,-0.9201242422708172,0.8784648187633263,0.1679654517813618,0.8994708994708989,-0.6490765171503993,0.05994832041343668
-0.5995366653668829,0.42105263157894735,0.5911213319962604,-1.4948532146581737,-1.1663113006396588,0.5332563898002852,0.8968253968253967,-0.6490765171503993,0.3121447028423774
-0.06899557308989145,-1.2105263157894737,0.11893209771045113,-0.30599319599073743,0.9690831556503199,0.4738119233255551,0.9021164021164029,-0.643799472295519,-0.2838931955211025
0.5547170676881437,-1.0,0.6708155547826741,0.8078346118532813,2.197228144989339,-0.14862546288886253,0.8994708994708989,-0.643799472295519,-0.21774332472006883
1.5279032960983556,-0.631578947368421,1.9884376128332302,-0.2072695633769753,-0.894456289978678,-0.48527189744029536,0.8994708994708989,-0.6464379947229573,0.7634797588285961
0.9329082276303414,-0.5789473684210527,0.9393833496025558,-0.59017306675161,0.13859275053304904,-0.07803138353955538,0.9074074074074071,-0.6569920844327215,0.037209302325581436
1.350551643461706,-0.21052631578947367,1.2714098746844877,-0.43775041644095586,-0.11300639658848614,-0.04218485526216404,0.9074074074074071,-0.6596306068601597,0.13574504737295442
-0.38608161112003103,0.05263157894736842,0.514470170023359,1.0864579771741436,-0.4626865671641791,-0.6717930738891611,0.904761904761905,-0.6596306068601597,-0.5843238587424635
-0.15762552469206592,-0.2631578947368421,-0.14216901662937403,-2.5711879170057697,-0.8731343283582089,-0.4189025947676646,0.904761904761905,-0.6569920844327215,-0.2074074074074074
-0.03124068169828191,-0.6842105263157895,0.38855297734447647,-0.544446721720866,0.12046908315565032,-0.16043491191353557,0.9074074074074071,-0.6543535620052795,-0.12954349698535744
-0.21230818634309684,-0.7368421052631579,0.46462045171864796,2.011666262330962,0.8742004264392325,0.12019965252673716,0.9074074074074071,-0.6543535620052795,-0.4506459948320414
-0.17079156822717143,-0.6842105263157895,0.47355888795639717,0.9521396609399524,0.14498933901918976,0.5903826876659731,0.904761904761905,-0.6543535620052795,-0.34039621016365207
0.5418262724499395,-1.0526315789473684,0.7279243943835364,-0.645015116341285,-0.6791044776119403,0.2605385080353558,0.904761904761905,-0.6543535620052795,-0.11024978466838929
-0.16056150652567822,-0.10526315789473684,0.21732708743221846,0.1337747228398139,0.6823027718550106,-0.35517688664457864,0.904761904761905,-0.6569920844327215,-0.46098191214470297
-0.5969218065463219,-0.05263157894736842,0.04286772013889469,-0.0016920980022364584,0.4573560767590618,-0.2733385426574752,0.904761904761905,-0.6596306068601597,-0.4616709732988803
-0.6344473243571803,-0.6842105263157895,-0.20635623547458898,0.21600506221661492,-0.9157782515991472,-0.2012433434475078,0.9021164021164029,-0.6596306068601597,-0.49819121447028425
0.05284767300502337,-0.8421052631578947,-0.489635827978136,-1.1057168222709675,-0.5159914712153518,-0.3966074026587981,0.9021164021164029,-0.6569920844327215,-0.16675279931093887
-0.09083193797738354,-0.6842105263157895,-0.17540882638850322,0.13619962049653592,0.21748400852878466,-0.11713709034461564,0.904761904761905,-0.6543535620052795,-0.4031007751937985
-0.6279331146638529,-0.5789473684210527,-0.2649864372801908,1.0941949795427517,1.105543710021322,-0.34898977925158414,0.904761904761905,-0.6569920844327215,-0.4210163652024118
0.39007271142509836,-0.6842105263157895,0.1875306462213228,-1.3512604499396474,0.13432835820895522,2.2866472710071957,0.9021164021164029,-0.6543535620052795,-0.42997416020671836
-0.2811661352845378,-0.631578947368421,-0.4785445273542353,-1.2079898484752962,0.417910447761194,0.04148196919925606,0.9021164021164029,-0.6517150395778375,-0.4506459948320414
0.3496112117806272,-0.5789473684210527,0.8223898265628069,-0.08423379225454733,-0.6695095948827292,-0.4371289899448592,0.9021164021164029,-0.6517150395778375,-0.11369509043927653
-0.5205862788723994,0.10526315789473684,0.23349359525157637,-0.5584110459032444,-0.39872068230277186,-0.14573046483188593,0.9021164021164029,-0.6543535620052795,-0.4010335917312661
-0.18634309700208715,-0.5263157894736842,0.004309508427654615,-0.06784774390137244,-0.39125799573560766,-0.8196317296275359,0.8994708994708989,-0.6543535620052795,-0.2907838070628768
0.1465238433837192,-0.7368421052631579,0.3081767930104386,-0.5220122336901565,0.13859275053304904,0.19713262429378844,0.8994708994708989,-0.6517150395778375,-0.2377260981912145
0.0021561116590591775,-0.2631578947368421,-0.05508460275750353,-0.18407799819600182,0.3006396588486141,-0.32581622708610447,0.8994708994708989,-0.6543535620052795,-0.3569336778639105
-0.6936715829070806,-0.42105263157894735,-0.27143494347043123,0.518387148733975,0.10021321961620469,-0.7397079476401168,0.8994708994708989,-0.6543535620052795,0.0006890611541775105
0.45232470124091134,0.21052631578947367,0.1698121191623014,-0.9428479389403664,-0.19402985074626866,-0.06342458206424355,0.8994708994708989,-0.6569920844327215,-0.45133505598621887
-0.4129641947840447,0.5789473684210527,-0.10358476686975772,-0.14432102931433669,0.27398720682302774,-0.5003039546433841,0.8994708994708989,-0.6569920844327215,-0.5450473729543498
-0.4747115627222055,0.3684210526315789,0.17220571744807758,0.6907961892499722,-0.7825159914712153,0.0725899238113813,0.8968253968253967,-0.6569920844327215,-0.527820844099914
-1.1932931164988414,-1.0,-0.9719041893879726,-0.3121837868147024,-0.8155650319829424,-1.4610413374156563,0.8994708994708989,-0.6569920844327215,-0.36244616709732996
-0.35447393169254743,0.21052631578947367,-0.3003699655050521,-0.6637506547583453,-0.3646055437100213,-0.10514575217599764,0.9021164021164029,-0.6569920844327215,-0.48647717484926795
-0.7813840401862513,-0.05263157894736842,-0.4460758487128393,0.3242601502641654,-0.10660980810234541,-0.1158071659498592,0.9021164021164029,-0.6596306068601597,-0.6146425495262705
-0.7348212032938044,0.05263157894736842,-0.5796049130595122,-0.6557778685732585,-0.26865671641791045,-0.6253410993130104,0.8994708994708989,-0.6596306068601597,-0.500947459086994
-0.43168107897332375,0.5263157894736842,0.3468157344409038,0.4347221085201119,-0.35714285714285715,-0.07795716537722922,0.8994708994708989,-0.6596306068601597,-0.303875968992248
-0.2849278620088537,0.8947368421052632,-0.19445635782350937,-0.7925494727795761,-0.43923240938166314,-0.8212573425146735,0.8994708994708989,-0.6596306068601597,-0.5078380706287683
-0.6358694405578365,0.7894736842105263,-0.17663993045365586,0.3511801051300969,0.2579957356076759,-0.43831383167836935,0.8968253968253967,-0.6596306068601597,-0.6415159345391904
-0.4706287129848382,1.2105263157894737,-0.14854104691268144,-0.19232029662268874,0.6417910447761194,-0.6434329025143559,0.8968253968253967,-0.6622691292876017,-0.41826012058570206
-0.46792210473197676,-0.10526315789473684,-0.0965660705010369,0.19299338706584704,-0.18230277185501065,-0.706235838812727,0.9021164021164029,-0.6622691292876017,-0.4788975021533161
-0.21226231162694675,0.42105263157894735,0.2175678907862786,-0.18534366948998857,-0.10021321961620469,-0.47990310780743634,0.9021164021164029,-0.6649076517150436,-0.4933677863910423
0.44278276028167085,0.3684210526315789,0.6844209513566781,0.06738540021817857,0.21321961620469082,-0.5477842348708766,0.8994708994708989,-0.6649076517150436,-0.1950043066322136
-0.12459572906392634,0.7368421052631579,0.23864472803603495,-0.7502379614527975,-0.23667377398720682,-0.681683692959637,0.8994708994708989,-0.6622691292876017,-0.28664944013781224
0.20625272381127152,0.7368421052631579,0.454722070117403,-0.8662045105823492,-0.31023454157782515,-0.3045514359741519,0.8994708994708989,-0.6622691292876017,-0.190869939707149
-0.6137578273734431,0.9473684210526315,0.3341563380334311,0.8111402217104607,-0.6353944562899787,-1.0544315331038578,0.8968253968253967,-0.6649076517150436,-0.20878552971576228
-0.3957153015115717,0.15789473684210525,0.06828988696266085,0.30227330018409654,0.7995735607675906,-0.26852921354126236,0.9021164021164029,-0.667546174142482,-0.4699397071490095
-0.1601486340803264,-0.2631578947368421,-0.20266898783117504,-0.08522648713308668,0.32196162046908317,0.599027196231891,0.9021164021164029,-0.6701846965699239,-0.5608957795004308
-0.6339885771956785,0.10526315789473684,-0.47891000393793765,0.4459400991322931,-0.5884861407249466,0.31355458092320254,0.8994708994708989,-0.6701846965699239,-0.7180017226528854
-0.1734064270477325,0.3684210526315789,-0.07413431829197568,-1.1947516839794439,0.5565031982942431,-0.4108753915339152,0.8994708994708989,-0.667546174142482,-0.4809646856158485
-0.8840057802142348,-0.05263157894736842,-0.6066084886878949,1.4409390947719396,-0.3837953091684435,-0.5084929189709179,0.8994708994708989,-0.667546174142482,-0.376916451335056
-0.2157487900543615,-0.47368421052631576,-0.008276730301373825,0.4166939760158264,0.8848614072494669,0.8019036628509936,0.8968253968253967,-0.667546174142482,-0.5078380706287683
-0.1774434020689495,-0.3684210526315789,-0.03635132768041525,-0.5220122336901565,0.3773987206823028,1.3014747044578256,0.8941798941798946,-0.6701846965699239,-0.5333333333333334
-0.22707984494345926,-1.263157894736842,-0.10842380625402434,-0.25917449497248063,0.34541577825159914,-0.2393851406310711,0.8915343915343925,-0.6701846965699239,-0.4113695090439277
-0.08404247998715499,0.21052631578947367,1.0450888037415682,0.9699890784675245,-0.6364605543710021,-0.0968173801208807,0.8941798941798946,-0.6754617414248041,-0.20465116279069767
-0.05610477785168687,0.42105263157894735,0.04050932871352195,-0.5763333036934458,-0.6513859275053305,-0.0010049867872407648,0.8888888888888885,-0.6754617414248041,-0.376916451335056
-0.6565589375415738,0.6842105263157895,-0.10502782074828175,0.34463835851022345,-0.1396588486140725,0.9691863642176011,0.8941798941798946,-0.667546174142482,-0.6298018949181741
-0.9040989058880197,0.3157894736842105,-0.44006822075853824,-0.15719686582714887,0.13219616204690832,0.9931230876190685,0.8915343915343925,-0.667546174142482,-0.6745908699397073
-0.45805904075968507,0.05263157894736842,-0.4491586732529531,-0.04577855976078738,0.7590618336886994,2.461074533900154,0.8888888888888885,-0.667546174142482,-0.6601205857019812
-0.8369383214441359,0.21052631578947367,-0.6328609933601271,0.1219025703316536,0.16204690831556504,1.1241834732812217,0.8862433862433864,-0.667546174142482,-0.831696813092162
-0.3281877193384865,0.7368421052631579,-0.34977203898463616,-1.5679991530768218,-0.5906183368869936,-0.6068642497085929,0.8888888888888885,-0.6701846965699239,-0.6780361757105945
-0.4603527765671949,0.8947368421052632,-0.2562648925518942,0.00862830138330851,0.046908315565031986,-0.37314753633528913,0.8888888888888885,-0.6701846965699239,-0.7028423772609821
-0.8540495905681582,-0.7894736842105263,-0.30267242860127874,0.15013244406956616,3.791044776119403,1.2719513542016831,0.8888888888888885,-0.667546174142482,-0.5781223083548666
-1.0235566667431242,1.2105263157894737,2.424347203560347,5.80145414260196,-1.164179104477612,0.6398921458162354,0.8941798941798946,-0.6649076517150436,-0.7214470284237727
-0.7493634883134159,0.3684210526315789,-0.6181327882800365,0.36975866553052594,0.8869936034115139,1.702148330744351,0.8941798941798946,-0.6649076517150436,-0.7565891472868218
-1.1528774915705207,0.21052631578947367,-1.005019078293432,0.31402298432923403,-0.605543710021322,0.3477546058975384,0.8941798941798946,-0.6649076517150436,-0.6780361757105945
